Departure Time (HH:MM:SS),Distance (m),Flows,Speed,Time Taken (s),Vehicle Type
12:43:07,11201,1750,96.69928057553956,417,1
12:43:04,11201,1750,95.10283018867925,424,1
12:41:44,11201,1750,79.22121807465618,509,1
12:42:12,11201,1750,83.65892116182573,482,1
12:42:20,11201,1750,84.89178947368421,475,1
12:43:14,11201,1750,95.55355450236966,422,1
12:43:21,11201,1750,96.00857142857143,420,1
12:42:35,11201,1750,86.53133047210301,466,1
12:42:24,11201,1750,83.83284823284824,481,1
12:42:28,11201,1750,84.35899581589959,478,1
12:42:30,11201,1750,84.53584905660378,477,1
12:42:59,11201,1750,89.608,450,12
12:43:20,11201,1750,92.69793103448275,435,1
12:42:48,11201,1750,85.07088607594937,474,12
12:43:08,11201,1750,87.66000000000001,460,1
12:41:16,11214,1750,68.42440677966103,590,1
12:43:12,11201,1750,83.48571428571428,483,1
12:43:23,11201,1750,85.07088607594937,474,1
12:43:25,11201,1750,85.2507399577167,473,12
12:43:26,11201,1750,85.2507399577167,473,1
12:43:33,11201,1750,86.53133047210301,466,1
12:43:28,11201,1750,85.43135593220339,472,1
12:43:45,11201,1750,88.62329670329672,455,1
12:41:40,11214,1750,69.60413793103449,580,1
12:43:30,11201,1750,85.61273885350319,471,12
12:43:32,11201,1750,85.97782515991472,469,1
12:43:42,11201,1750,87.46984815618221,461,1
12:43:49,11201,1750,88.81850220264317,454,1
12:43:48,11201,1750,88.42894736842105,456,1
12:44:05,11201,1750,91.64454545454545,440,1
12:44:02,11201,1750,90.81891891891892,444,12
12:43:52,11201,1750,88.81850220264317,454,1
12:44:07,11201,1750,91.64454545454545,440,1
12:44:15,11201,1750,93.12609699769052,433,1
12:44:17,11201,1750,93.34166666666667,432,1
12:43:39,11201,1750,85.61273885350319,471,1
12:44:18,11201,1750,93.34166666666667,432,1
12:44:33,11201,1750,96.46794258373207,418,1
12:43:36,11201,1750,84.89178947368421,475,1
12:44:19,11201,1750,93.12609699769052,433,1
12:44:14,11201,1750,91.85330296127563,439,1
12:43:38,11201,1750,84.89178947368421,475,1
12:44:16,11201,1750,92.06301369863013,438,1
12:43:53,11201,1750,87.46984815618221,461,12
12:44:26,11201,1750,93.99440559440559,429,1
12:43:59,11201,1750,88.23544857768053,457,1
12:44:30,11201,1750,94.65633802816902,426,1
12:43:55,11201,1750,87.28051948051947,462,1
12:44:31,11201,1750,94.65633802816902,426,1
12:44:27,11201,1750,93.55823665893273,431,1
12:44:32,11201,1750,94.65633802816902,426,12
12:44:25,11201,1750,92.91152073732718,434,1
12:44:34,11201,1750,94.65633802816902,426,1
12:44:29,11201,1750,93.34166666666667,432,1
12:44:08,11201,1750,88.42894736842105,456,1
12:44:24,11201,1750,90.61483146067417,445,1
12:44:28,11201,1750,90.00803571428571,448,1
12:44:37,11201,1750,86.71741935483871,465,14
12:44:36,11201,1750,86.34603854389721,467,1
12:44:41,11201,1750,87.28051948051947,462,1
12:44:39,11201,1750,86.71741935483871,465,1
12:44:51,11201,1750,88.81850220264317,454,1
12:44:40,11201,1750,86.71741935483871,465,1
12:44:46,11201,1750,87.66000000000001,460,1
12:43:19,11214,1750,73.80329067641682,547,1
12:44:43,11201,1750,86.90431034482759,464,1
12:44:48,11201,1750,87.85098039215687,459,1
12:45:01,11201,1750,90.20939597315436,447,1
12:45:19,11201,1750,93.99440559440559,429,1
12:44:50,11201,1750,87.85098039215687,459,1
12:45:22,11201,1750,94.43466042154567,427,1
12:45:03,11201,1750,90.20939597315436,447,12
12:45:00,11201,1750,89.40931263858093,451,14
12:44:58,11201,1750,89.01456953642383,453,1
12:45:49,11201,1750,100.05856079404467,403,1
12:45:15,11201,1750,92.06301369863013,438,1
12:45:08,11201,1750,90.61483146067417,445,1
12:45:20,11201,1750,92.91152073732718,434,1
12:45:43,11201,1750,94.87905882352942,425,12
12:45:47,11201,1750,95.55355450236966,422,12
12:45:32,11201,1750,92.27368421052631,437,1
12:45:39,11201,1750,93.34166666666667,432,12
12:45:51,11201,1750,95.10283018867925,424,1
12:45:53,11201,1750,95.10283018867925,424,1
12:45:40,11201,1750,92.27368421052631,437,1
12:45:57,11201,1750,93.55823665893273,431,1
12:45:42,11201,1750,90.20939597315436,447,1
12:44:04,11214,1750,73.00253164556963,553,1
12:44:53,11201,1750,79.5337278106509,507,12
12:44:56,11201,1750,79.69090909090909,506,1
12:46:35,11201,1750,99.07518427518428,407,1
12:45:31,11201,1750,85.43135593220339,472,1
12:45:25,11201,1750,84.00750000000001,480,1
12:46:23,11201,1750,95.55355450236966,422,1
12:46:15,11201,1750,93.34166666666667,432,1
12:46:17,11201,1750,92.91152073732718,434,1
12:45:37,11201,1750,82.1254582484725,491,1
12:46:26,11201,1750,89.21150442477877,452,12
12:46:33,11201,1750,90.41165919282511,446,1
12:46:40,11201,1750,91.64454545454545,440,1
12:46:12,11201,1750,85.97782515991472,469,1
12:46:03,11201,1750,83.65892116182573,482,1
12:46:10,11201,1750,84.71344537815126,476,1
12:46:16,11201,1750,85.79489361702127,470,1
12:46:14,11201,1750,85.2507399577167,473,1
12:46:52,11201,1750,92.69793103448275,435,1
12:46:22,11201,1750,86.53133047210301,466,1
12:45:58,11201,1750,81.62672064777328,494,13
12:46:29,11201,1750,86.90431034482759,464,14
12:47:07,11201,1750,94.65633802816902,426,1
12:47:17,11201,1750,96.69928057553956,417,1
12:47:13,11201,1750,95.55355450236966,422,1
12:47:31,11201,1750,99.56444444444445,405,1
12:47:29,11201,1750,98.83235294117647,408,1
12:47:14,11201,1750,95.10283018867925,424,1
12:47:01,11201,1750,92.06301369863013,438,1
12:45:04,11201,1750,71.49574468085106,564,1
12:45:06,11201,1750,71.49574468085106,564,1
12:47:30,11201,1750,96.00857142857143,420,1
12:45:10,11201,1750,71.87807486631016,561,1
12:45:14,11201,1750,72.26451612903226,558,1
12:45:44,11201,1750,76.0822641509434,530,12
12:47:10,11201,1750,90.81891891891892,444,1
12:46:01,11201,1750,78.45058365758754,514,1
12:47:16,11201,1750,91.64454545454545,440,1
12:45:48,11201,1750,76.22608695652174,529,1
12:45:59,11201,1750,77.5453846153846,520,1
12:45:54,11201,1750,76.51537001897533,527,1
12:45:56,11201,1750,76.66083650190114,526,1
12:46:02,11201,1750,77.39654510556622,521,1
12:46:04,11201,1750,77.39654510556622,521,12
12:47:55,11201,1750,92.06301369863013,438,12
12:47:57,11201,1750,92.27368421052631,437,1
12:46:07,11201,1750,73.44918032786885,549,12
12:47:58,11201,1750,91.85330296127563,439,12
12:46:21,11201,1750,75.0905027932961,537,1
12:48:08,11201,1750,93.77581395348838,430,1
12:48:09,11201,1750,93.77581395348838,430,1
12:47:52,11201,1750,90.00803571428571,448,1
12:46:06,11201,1750,72.78628158844765,554,13
12:48:38,11201,1750,100.05856079404467,403,1
12:48:40,11201,1750,100.55760598503741,401,1
12:46:24,11201,1750,74.95092936802973,538,1
12:48:10,11201,1750,93.12609699769052,433,1
12:46:47,11201,1750,78.14651162790697,516,12
12:47:50,11201,1750,88.81850220264317,454,1
12:46:51,11201,1750,78.29825242718447,515,14
12:48:03,11201,1750,90.61483146067417,445,1
12:46:48,11201,1750,77.5453846153846,520,1
12:46:50,11201,1750,77.5453846153846,520,1
12:48:05,11201,1750,90.41165919282511,446,1
12:46:55,11201,1750,78.14651162790697,516,1
12:47:11,11201,1750,80.48622754491018,501,1
12:47:45,11201,1750,85.97782515991472,469,1
12:47:21,11201,1750,81.46181818181819,495,13
12:48:11,11201,1750,90.41165919282511,446,1
12:48:35,11201,1750,95.32765957446809,423,1
12:46:57,11201,1750,74.53530499075785,541,1
12:47:04,11201,1750,75.23059701492537,536,12
12:47:08,11201,1750,75.65403377110694,533,1
12:47:12,11201,1750,76.0822641509434,530,1
12:47:47,11201,1750,81.46181818181819,495,1
12:47:59,11201,1750,83.14144329896908,485,1
12:47:49,11201,1750,81.46181818181819,495,1
12:48:33,11201,1750,89.21150442477877,452,1
12:47:27,11201,1750,77.69479768786128,519,1
12:48:41,11201,1750,90.41165919282511,446,12
12:47:39,11201,1750,79.22121807465618,509,12
12:48:39,11201,1750,89.8075723830735,449,1
12:48:57,11201,1750,93.34166666666667,432,12
12:47:37,11201,1750,78.60350877192982,513,13
12:48:55,11201,1750,92.69793103448275,435,1
12:48:29,11201,1750,87.28051948051947,462,1
12:49:04,11201,1750,94.21401869158879,428,1
12:47:18,11201,1750,75.37121495327104,535,14
12:48:50,11201,1750,90.81891891891892,444,1
12:49:19,11201,1750,96.93173076923077,416,1
12:47:20,11201,1750,75.37121495327104,535,1
12:49:23,11201,1750,97.6358353510896,413,1
12:47:33,11201,1750,76.95343511450382,524,14
12:49:17,11201,1750,95.55355450236966,422,12
12:47:22,11201,1750,74.95092936802973,538,13
12:47:32,11201,1750,76.0822641509434,530,1
12:47:54,11201,1750,79.22121807465618,509,14
12:47:38,11201,1750,76.66083650190114,526,1
12:48:01,11201,1750,80.00714285714285,504,12
12:49:18,11201,1750,94.21401869158879,428,1
12:48:00,11201,1750,79.5337278106509,507,12
12:49:16,11201,1750,93.34166666666667,432,1
12:48:47,11201,1750,87.28051948051947,462,1
12:48:45,11201,1750,86.71741935483871,465,1
12:48:49,11201,1750,86.71741935483871,465,1
12:49:14,11201,1750,90.41165919282511,446,1
12:49:32,11201,1750,93.55823665893273,431,1
12:50:13,11201,1750,103.12941176470589,391,1
12:49:45,11201,1750,95.55355450236966,422,12
12:49:47,11201,1750,95.32765957446809,423,1
12:49:12,11201,1750,87.09200863930886,463,1
12:50:23,11201,1750,102.86632653061226,392,1
12:50:09,11201,1750,99.07518427518428,407,1
12:50:17,11201,1750,97.6358353510896,413,1
12:47:24,11214,1750,68.54057724957555,589,1
12:50:34,11201,1750,100.55760598503741,401,1
12:50:44,11201,1750,102.86632653061226,392,1
12:50:22,11201,1750,96.69928057553956,417,1
12:50:41,11201,1750,100.55760598503741,401,1
12:48:25,11201,1750,74.95092936802973,538,12
12:50:20,11201,1750,94.43466042154567,427,12
12:50:02,11201,1750,90.41165919282511,446,1
12:50:58,11201,1750,103.12941176470589,391,1
12:51:03,11201,1750,104.1953488372093,387,1
12:48:28,11201,1750,74.12426470588235,544,1
12:50:04,11201,1750,90.00803571428571,448,1
12:48:32,11201,1750,74.53530499075785,541,1
12:48:43,11201,1750,75.93898305084745,531,1
12:48:46,11201,1750,76.0822641509434,530,1
12:50:57,11201,1750,101.06165413533836,399,1
12:48:48,11201,1750,76.22608695652174,529,1
12:48:52,11201,1750,76.51537001897533,527,1
12:50:45,11201,1750,97.4,414,1
12:48:54,11201,1750,76.66083650190114,526,12
12:49:05,11201,1750,77.99535783365572,517,1
12:50:19,11201,1750,91.02392776523702,443,1
12:49:09,11201,1750,78.45058365758754,514,1
12:49:56,11201,1750,85.61273885350319,471,1
12:50:21,11201,1750,90.41165919282511,446,1
12:51:17,11201,1750,103.12941176470589,391,1
12:51:15,11201,1750,102.60458015267176,393,1
12:49:46,11201,1750,83.31322314049588,484,1
12:50:25,11201,1750,89.608,450,1
12:48:56,11201,1750,74.53530499075785,541,13
12:50:24,11201,1750,89.01456953642383,453,1
12:51:01,11201,1750,96.69928057553956,417,1
12:49:02,11201,1750,74.81187384044527,539,1
12:49:06,11201,1750,75.23059701492537,536,1
12:50:18,11201,1750,86.71741935483871,465,1
12:49:08,11201,1750,75.37121495327104,535,1
12:50:47,11201,1750,92.27368421052631,437,1
12:49:22,11201,1750,77.10057361376673,523,1
12:50:36,11201,1750,89.608,450,1
12:49:37,11201,1750,79.22121807465618,509,12
12:49:59,11201,1750,82.46134969325153,489,1
12:50:08,11201,1750,83.83284823284824,481,1
12:50:05,11201,1750,83.31322314049588,484,1
12:49:58,11201,1750,80.80881763527054,499,13
12:50:01,11201,1750,81.29758064516129,496,1
12:51:19,11201,1750,96.23770883054893,419,1
12:50:11,11201,1750,82.8,487,1
12:50:03,11201,1750,80.9710843373494,498,12
12:51:23,11201,1750,96.23770883054893,419,12
12:51:24,11201,1750,94.65633802816902,426,1
12:51:22,11201,1750,93.77581395348838,430,12
12:51:37,11201,1750,96.93173076923077,416,1
12:51:41,11201,1750,97.6358353510896,413,1
12:51:26,11201,1750,94.21401869158879,428,1
12:51:28,11201,1750,94.43466042154567,427,1
12:51:44,11201,1750,97.87281553398059,412,1
12:51:57,11201,1750,100.55760598503741,401,1
12:52:23,11201,1750,107.5296,375,1
12:49:31,11201,1750,73.58321167883213,548,1
12:51:51,11201,1750,98.59070904645478,409,1
12:52:18,11201,1750,105.28355091383811,383,1
12:49:27,11201,1750,72.78628158844765,554,13
12:51:05,11201,1750,88.04279475982533,458,14
12:49:30,11201,1750,72.00642857142857,560,1
12:51:30,11201,1750,91.64454545454545,440,1
12:49:34,11201,1750,72.39425493716338,557,1
12:49:36,11201,1750,72.52446043165467,556,1
12:51:46,11201,1750,94.65633802816902,426,1
12:49:40,11201,1750,72.78628158844765,554,1
12:49:42,11201,1750,72.91790235081375,553,1
12:49:48,11201,1750,73.44918032786885,549,12
12:52:21,11201,1750,101.82727272727273,396,1
12:50:00,11201,1750,74.95092936802973,538,1
12:50:14,11201,1750,76.66083650190114,526,1
12:50:33,11201,1750,79.37716535433071,508,1
12:50:32,11201,1750,78.91115459882583,511,12
12:51:35,11201,1750,90.00803571428571,448,1
12:50:38,11201,1750,79.69090909090909,506,1
12:50:51,11201,1750,81.46181818181819,495,12
12:51:38,11201,1750,90.00803571428571,448,12
12:50:54,11201,1750,81.79229208924949,493,1
12:52:39,11201,1750,103.65964010282777,389,1
12:50:56,11201,1750,81.79229208924949,493,1
12:51:08,11201,1750,83.65892116182573,482,1
12:51:31,11201,1750,87.66000000000001,460,1
12:51:40,11201,1750,89.21150442477877,452,1
12:51:45,11201,1750,90.00803571428571,448,1
12:51:29,11201,1750,86.53133047210301,466,12
12:52:08,11201,1750,92.91152073732718,434,1
12:52:15,11201,1750,94.43466042154567,427,1
12:52:33,11201,1750,97.87281553398059,412,1
12:51:25,11201,1750,83.31322314049588,484,1
12:51:11,11201,1750,80.64720000000001,500,1
12:51:16,11201,1750,81.29758064516129,496,1
12:51:18,11201,1750,81.46181818181819,495,1
12:52:27,11201,1750,94.43466042154567,427,12
12:51:42,11201,1750,85.2507399577167,473,1
12:52:03,11201,1750,89.01456953642383,453,1
12:52:44,11201,1750,95.55355450236966,422,1
12:52:42,11201,1750,94.65633802816902,426,1
12:52:24,11201,1750,90.20939597315436,447,1
12:52:47,11201,1750,93.99440559440559,429,1
12:52:34,11201,1750,90.81891891891892,444,1
12:52:36,11201,1750,90.81891891891892,444,1
12:52:57,11201,1750,95.32765957446809,423,1
12:52:59,11201,1750,94.87905882352942,425,1
12:52:46,11201,1750,90.61483146067417,445,1
12:53:13,11201,1750,96.46794258373207,418,1
12:52:50,11201,1750,90.81891891891892,444,1
12:53:06,11201,1750,93.34166666666667,432,1
12:52:06,11201,1750,80.64720000000001,500,12
12:52:11,11201,1750,81.29758064516129,496,1
12:52:25,11201,1750,83.31322314049588,484,1
12:52:43,11201,1750,86.34603854389721,467,1
12:52:41,11201,1750,85.61273885350319,471,12
12:52:16,11201,1750,80.16620278330019,503,13
12:52:53,11201,1750,85.97782515991472,469,1
12:52:19,11201,1750,79.84871287128713,505,14
12:52:20,11201,1750,79.69090909090909,506,1
12:52:22,11201,1750,79.84871287128713,505,1
12:52:28,11201,1750,80.48622754491018,501,1
12:52:31,11201,1750,80.80881763527054,499,1
12:52:58,11201,1750,85.07088607594937,474,1
12:53:19,11201,1750,89.01456953642383,453,1
12:53:16,11201,1750,88.23544857768053,457,12
12:53:11,11201,1750,87.28051948051947,462,1
12:53:51,11201,1750,95.32765957446809,423,1
12:53:37,11201,1750,92.27368421052631,437,1
12:54:07,11201,1750,98.83235294117647,408,1
12:53:39,11201,1750,92.27368421052631,437,1
12:53:43,11201,1750,92.91152073732718,434,12
12:54:04,11201,1750,97.6358353510896,413,1
12:53:35,11201,1750,91.02392776523702,443,1
12:53:58,11201,1750,95.78052256532067,421,1
12:53:09,11201,1750,85.61273885350319,471,1
12:54:31,11201,1750,103.39384615384616,390,1
12:53:08,11201,1750,85.07088607594937,474,14
12:54:13,11201,1750,98.35024390243903,410,1
12:54:33,11201,1750,101.06165413533836,399,1
12:53:59,11201,1750,92.91152073732718,434,1
12:53:46,11201,1750,89.8075723830735,449,1
12:54:25,11201,1750,97.4,414,12
12:54:00,11201,1750,91.02392776523702,443,12
12:53:56,11201,1750,89.40931263858093,451,1
12:54:30,11201,1750,96.23770883054893,419,1
12:54:26,11201,1750,94.65633802816902,426,1
12:54:43,11201,1750,98.35024390243903,410,1
12:54:27,11201,1750,93.77581395348838,430,12
12:54:06,11201,1750,89.21150442477877,452,1
12:53:10,11201,1750,79.06588235294117,510,1
12:53:12,11201,1750,78.91115459882583,511,1
12:53:28,11201,1750,81.29758064516129,496,12
12:54:49,11201,1750,97.16530120481929,415,1
12:53:36,11201,1750,82.46134969325153,489,1
12:54:40,11201,1750,94.87905882352942,425,1
12:53:41,11201,1750,82.97037037037038,486,1
12:54:22,11201,1750,90.20939597315436,447,14
12:54:20,11201,1750,89.8075723830735,449,1
12:53:57,11201,1750,84.89178947368421,475,1
12:54:38,11201,1750,92.69793103448275,435,1
12:54:21,11201,1750,88.04279475982533,458,1
12:54:11,11201,1750,85.79489361702127,470,12
12:54:34,11201,1750,89.40931263858093,451,1
12:53:38,11201,1750,75.65403377110694,533,13
12:53:42,11201,1750,75.93898305084745,531,1
12:53:44,11201,1750,76.0822641509434,530,1
12:53:48,11201,1750,76.37045454545455,528,1
12:53:50,11201,1750,76.51537001897533,527,1
12:54:05,11201,1750,78.60350877192982,513,1
12:54:02,11201,1750,77.84478764478764,518,12
12:54:14,11201,1750,79.5337278106509,507,1
12:54:41,11201,1750,83.48571428571428,483,1
12:54:28,11201,1750,81.13400402414487,497,1
12:54:32,11201,1750,81.46181818181819,495,1
12:54:47,11201,1750,83.83284823284824,481,1
12:54:46,11201,1750,82.97037037037038,486,13
12:54:55,11201,1750,84.35899581589959,478,1
12:55:05,11201,1750,86.16153846153847,468,1
12:54:50,11201,1750,83.31322314049588,484,1
12:55:09,11201,1750,86.71741935483871,465,12
12:54:54,11201,1750,83.83284823284824,481,1
12:55:16,11201,1750,87.85098039215687,459,1
12:55:01,11201,1750,84.89178947368421,475,1
12:55:31,11201,1750,90.61483146067417,445,12
12:55:34,11201,1750,91.02392776523702,443,1
12:55:20,11201,1750,88.04279475982533,458,1
12:55:26,11201,1750,89.21150442477877,452,12
12:55:07,11201,1750,85.43135593220339,472,1
12:55:30,11201,1750,89.8075723830735,449,1
12:55:35,11201,1750,90.61483146067417,445,1
12:55:24,11201,1750,88.42894736842105,456,12
12:55:28,11201,1750,89.01456953642383,453,1
12:55:14,11201,1750,86.16153846153847,468,1
12:54:58,11201,1750,76.51537001897533,527,1
12:55:37,11201,1750,82.46134969325153,489,13
12:55:00,11201,1750,76.51537001897533,527,1
12:55:42,11201,1750,83.14144329896908,485,1
12:55:43,11201,1750,83.14144329896908,485,1
12:55:17,11201,1750,78.91115459882583,511,1
12:55:45,11201,1750,83.31322314049588,484,1
12:55:29,11201,1750,80.48622754491018,501,1
12:55:55,11201,1750,84.89178947368421,475,1
12:55:54,11201,1750,84.53584905660378,477,1
12:55:22,11201,1750,79.06588235294117,510,1
12:56:11,11201,1750,87.46984815618221,461,1
12:55:58,11201,1750,84.89178947368421,475,12
12:55:36,11201,1750,81.13400402414487,497,1
12:56:17,11201,1750,88.23544857768053,457,1
12:55:44,11201,1750,82.2930612244898,490,1
12:56:23,11201,1750,89.21150442477877,452,1
12:55:46,11201,1750,82.46134969325153,489,1
12:56:08,11201,1750,86.16153846153847,468,1
12:55:53,11201,1750,83.48571428571428,483,1
12:56:29,11201,1750,90.00803571428571,448,12
12:55:52,11201,1750,82.97037037037038,486,1
12:56:21,11201,1750,88.23544857768053,457,1
12:55:56,11201,1750,83.48571428571428,483,1
12:56:30,11201,1750,89.8075723830735,449,1
12:56:05,11201,1750,84.89178947368421,475,1
12:56:14,11201,1750,86.53133047210301,466,1
12:56:10,11201,1750,85.61273885350319,471,1
12:56:01,11201,1750,83.83284823284824,481,14
12:56:39,11201,1750,91.02392776523702,443,1
12:56:40,11201,1750,91.02392776523702,443,1
12:56:03,11201,1750,84.00750000000001,480,12
12:56:42,11201,1750,91.22986425339367,442,1
12:56:09,11201,1750,84.71344537815126,476,1
12:56:33,11201,1750,89.21150442477877,452,1
12:56:19,11201,1750,86.34603854389721,467,1
12:56:55,11201,1750,93.55823665893273,431,1
12:56:34,11201,1750,89.01456953642383,453,1
12:56:25,11201,1750,87.09200863930886,463,1
12:57:04,11201,1750,94.87905882352942,425,1
12:57:01,11201,1750,93.99440559440559,429,1
12:56:31,11201,1750,87.46984815618221,461,14
12:57:17,11201,1750,96.93173076923077,416,1
12:57:15,11201,1750,93.77581395348838,430,12
12:56:51,11201,1750,88.62329670329672,455,14
12:57:23,11201,1750,95.32765957446809,423,1
12:57:19,11201,1750,93.99440559440559,429,1
12:57:28,11201,1750,95.78052256532067,421,1
12:57:27,11201,1750,95.10283018867925,424,1
12:57:32,11201,1750,95.55355450236966,422,1
12:56:02,11201,1750,78.60350877192982,513,1
12:57:42,11201,1750,97.4,414,1
12:56:06,11201,1750,78.91115459882583,511,12
12:56:13,11201,1750,79.84871287128713,505,12
12:56:12,11201,1750,79.37716535433071,508,1
12:56:16,11201,1750,79.84871287128713,505,1
12:57:08,11201,1750,88.81850220264317,454,1
12:56:22,11201,1750,80.48622754491018,501,1
12:56:24,11201,1750,80.64720000000001,500,1
12:56:36,11201,1750,82.46134969325153,489,1
12:57:22,11201,1750,90.61483146067417,445,14
12:56:38,11201,1750,82.2930612244898,490,14
12:57:05,11201,1750,86.90431034482759,464,1
12:57:02,11201,1750,86.16153846153847,468,12
12:57:21,11201,1750,88.62329670329672,455,1
12:57:37,11201,1750,91.43673469387755,441,12
12:57:39,11201,1750,88.62329670329672,455,1
12:57:45,11201,1750,89.608,450,1
12:58:03,11201,1750,93.12609699769052,433,1
12:58:06,11201,1750,93.55823665893273,431,1
12:58:08,11201,1750,93.77581395348838,430,1
12:58:01,11201,1750,92.06301369863013,438,12
12:58:14,11201,1750,94.65633802816902,426,1
12:57:55,11201,1750,90.41165919282511,446,1
12:58:30,11201,1750,98.1109489051095,411,1
12:58:22,11201,1750,96.00857142857143,420,1
12:58:21,11201,1750,95.78052256532067,421,1
12:57:35,11201,1750,86.16153846153847,468,1
12:58:41,11201,1750,100.05856079404467,403,12
12:58:45,11201,1750,100.80900000000001,400,1
12:58:32,11201,1750,97.4,414,1
12:58:23,11201,1750,94.87905882352942,425,1
12:58:27,11201,1750,94.65633802816902,426,12
12:58:52,11201,1750,100.30746268656716,402,1
12:56:47,11201,1750,76.51537001897533,527,13
12:56:57,11201,1750,77.69479768786128,519,12
12:57:56,11201,1750,87.66000000000001,460,1
12:57:13,11201,1750,79.84871287128713,505,1
12:59:02,11201,1750,101.57078085642317,397,1
12:57:10,11201,1750,78.60350877192982,513,12
12:57:30,11201,1750,81.46181818181819,495,1
